timestamp,open,high,low,close,volume
2025-11-18 00:00:00,3030.06,3049.0,2943.31,3022.93,1596140.417
2025-11-18 04:00:00,3022.94,3033.5,2956.63,3022.93,1044019.804
2025-11-18 08:00:00,3022.94,3073.71,3022.94,3056.44,846305.844
2025-11-18 12:00:00,3056.45,3123.17,3020.01,3105.19,1399632.858
2025-11-18 16:00:00,3105.19,3169.28,3097.88,3144.64,955321.084
2025-11-18 20:00:00,3144.64,3149.46,3095.99,3122.2,377242.835
2025-11-19 00:00:00,3122.2,3125.05,3068.19,3072.01,588294.059
2025-11-19 04:00:00,3072.01,3086.68,2990.15,3083.69,1136865.319
2025-11-19 08:00:00,3083.69,3112.96,3051.38,3082.5,743367.167
2025-11-19 12:00:00,3082.5,3107.49,2966.0,2971.58,1711161.14
2025-11-19 16:00:00,2971.57,2985.54,2873.0,2880.79,2191694.291
2025-11-19 20:00:00,2880.79,3026.57,2873.63,3024.09,1384545.891
2025-11-20 00:00:00,3024.08,3057.0,3003.41,3037.83,769227.673
2025-11-20 04:00:00,3037.84,3063.0,3005.69,3038.09,708229.29
2025-11-20 08:00:00,3038.1,3043.68,2990.47,3022.13,552190.89
2025-11-20 12:00:00,3022.14,3048.0,2950.0,2954.53,1657861.629
2025-11-20 16:00:00,2954.52,2960.11,2788.01,2846.39,3442646.933
2025-11-20 20:00:00,2846.39,2904.83,2818.0,2832.97,879400.7
2025-11-21 00:00:00,2832.96,2885.84,2768.86,2807.76,1172462.928
2025-11-21 04:00:00,2807.76,2831.85,2642.65,2718.66,2061788.212
2025-11-21 08:00:00,2718.67,2753.18,2661.92,2687.44,1808502.08
2025-11-21 12:00:00,2687.44,2779.56,2620.0,2703.7,3224092.011
2025-11-21 16:00:00,2703.69,2805.94,2673.58,2750.62,1794139.636
2025-11-21 20:00:00,2750.62,2774.98,2707.0,2764.69,666188.237
2025-11-22 00:00:00,2764.7,2783.34,2737.7,2751.17,372873.272
2025-11-22 04:00:00,2751.16,2770.0,2725.24,2755.13,466456.065
2025-11-22 08:00:00,2755.14,2755.36,2702.87,2734.0,670759.947
2025-11-22 12:00:00,2734.01,2754.41,2709.25,2737.62,560648.417
2025-11-22 16:00:00,2737.61,2758.0,2733.91,2749.26,288640.955
2025-11-22 20:00:00,2749.26,2798.0,2732.34,2769.06,350442.237
2025-11-23 00:00:00,2769.06,2833.0,2766.87,2823.02,523399.414
2025-11-23 04:00:00,2823.01,2850.94,2775.0,2792.16,709008.986
2025-11-23 08:00:00,2792.16,2823.14,2792.02,2814.41,341917.833
2025-11-23 12:00:00,2814.42,2857.0,2808.0,2835.01,725030.742
2025-11-23 16:00:00,2835.01,2845.53,2785.0,2821.52,591325.522
2025-11-23 20:00:00,2821.51,2843.99,2793.19,2800.73,398281.22
2025-11-24 00:00:00,2800.74,2866.34,2761.38,2855.52,1060327.372
2025-11-24 04:00:00,2855.51,2884.8,2800.99,2828.77,1048069.625
2025-11-24 08:00:00,2828.76,2841.92,2786.01,2802.07,601068.515
2025-11-24 12:00:00,2802.06,2859.5,2782.2,2845.16,1234237.44
2025-11-24 16:00:00,2845.15,2978.99,2841.29,2957.8,1616752.639
2025-11-24 20:00:00,2957.81,2986.98,2944.7,2952.19,597919.56
2025-11-25 00:00:00,2952.18,2952.51,2902.5,2910.29,598003.126
2025-11-25 04:00:00,2910.29,2941.39,2900.01,2901.56,468098.788
2025-11-25 08:00:00,2901.56,2907.67,2863.39,2889.53,728451.201
2025-11-25 12:00:00,2889.54,2933.5,2855.0,2894.18,1380004.5
2025-11-25 16:00:00,2894.19,2957.0,2870.03,2921.19,944022.264
2025-11-25 20:00:00,2921.18,2979.31,2905.59,2958.24,655678.995
2025-11-26 00:00:00,2958.24,2983.8,2920.26,2925.54,498665.682
2025-11-26 04:00:00,2925.54,2953.81,2918.56,2943.04,403628.341
2025-11-26 08:00:00,2943.04,2949.25,2900.97,2912.82,504080.727
2025-11-26 12:00:00,2912.82,2948.54,2887.09,2926.63,1088079.698
2025-11-26 16:00:00,2926.63,3044.46,2924.74,3031.08,1413290.1
2025-11-26 20:00:00,3031.08,3034.52,3006.66,3025.02,365683.236
2025-11-27 00:00:00,3025.02,3070.0,3002.0,3032.32,791554.27
2025-11-27 04:00:00,3032.31,3052.73,3015.26,3032.12,378066.548
2025-11-27 08:00:00,3032.12,3044.0,3016.06,3026.75,399698.969
2025-11-27 12:00:00,3026.75,3028.75,2983.81,3009.68,747669.721
2025-11-27 16:00:00,3009.68,3038.0,3003.01,3030.48,370407.361
2025-11-27 20:00:00,3030.49,3043.5,3002.0,3013.8,271626.668
2025-11-28 00:00:00,3013.81,3023.16,2992.1,3007.19,362739.782
2025-11-28 04:00:00,3007.19,3028.0,2998.4,3000.14,381469.101
2025-11-28 08:00:00,3000.13,3080.0,2999.7,3032.44,843805.218
2025-11-28 12:00:00,3032.44,3099.0,3024.34,3071.77,1102568.335
2025-11-28 16:00:00,3071.77,3072.53,3009.36,3048.5,900726.36
2025-11-28 20:00:00,3048.5,3058.39,3018.2,3029.8,287664.811
2025-11-29 00:00:00,3029.8,3051.46,3016.02,3021.51,228763.133
2025-11-29 04:00:00,3021.51,3044.24,2989.12,3003.23,520378.668
2025-11-29 08:00:00,3003.22,3009.85,2982.3,2998.45,345544.09
2025-11-29 12:00:00,2998.45,3015.0,2985.4,3006.0,398196.566
2025-11-29 16:00:00,3006.0,3011.1,2960.01,2987.49,612883.94
2025-11-29 20:00:00,2987.49,2997.87,2980.8,2987.96,152626.046
2025-11-30 00:00:00,2987.96,3011.97,2974.0,3000.44,287796.517
2025-11-30 04:00:00,3000.44,3007.5,2984.2,3003.54,208762.043
2025-11-30 08:00:00,3003.54,3019.29,2996.69,3001.76,264927.371
2025-11-30 12:00:00,3001.77,3052.21,2998.38,3027.65,599869.239
2025-11-30 16:00:00,3027.65,3048.44,3027.05,3033.44,247953.521
2025-11-30 20:00:00,3033.45,3040.0,2988.28,2990.02,369530.609
2025-12-01 00:00:00,2990.02,2998.84,2812.5,2824.8,2053666.272
2025-12-01 04:00:00,2824.81,2843.42,2805.55,2838.44,622768.997
2025-12-01 08:00:00,2838.43,2854.56,2827.0,2836.48,524613.829
2025-12-01 12:00:00,2836.48,2838.98,2718.07,2745.01,1881933.859
2025-12-01 16:00:00,2745.01,2756.93,2718.63,2739.58,899601.554
2025-12-01 20:00:00,2739.57,2818.0,2738.97,2797.47,759246.209
2025-12-02 00:00:00,2797.48,2825.57,2781.38,2803.25,542831.186
2025-12-02 04:00:00,2803.24,2814.8,2796.0,2804.2,267451.759
2025-12-02 08:00:00,2804.2,2834.02,2780.6,2824.67,562633.298
2025-12-02 12:00:00,2824.68,3026.04,2815.0,3005.55,2026748.482
2025-12-02 16:00:00,3005.55,3034.94,2985.13,3014.61,1144080.992
2025-12-02 20:00:00,3014.6,3020.0,2970.04,2994.63,537245.136
2025-12-03 00:00:00,2994.63,3048.0,2983.76,3029.08,577150.058
2025-12-03 04:00:00,3029.07,3084.34,3028.05,3056.41,738112.0
2025-12-03 08:00:00,3056.41,3079.15,3041.95,3071.95,477389.593
2025-12-03 12:00:00,3071.94,3145.14,3030.0,3084.84,1889333.975
2025-12-03 16:00:00,3084.84,3141.17,3062.72,3126.78,771694.628
2025-12-03 20:00:00,3126.79,3216.53,3115.6,3187.07,1007567.8
2025-12-04 00:00:00,3187.08,3239.27,3172.75,3208.57,825984.923
2025-12-04 04:00:00,3208.57,3219.33,3170.06,3189.02,701443.095
2025-12-04 08:00:00,3189.01,3207.59,3173.45,3185.09,381408.972
2025-12-04 12:00:00,3185.09,3227.66,3138.15,3206.56,1209102.527
2025-12-04 16:00:00,3206.56,3225.0,3064.81,3117.66,1454644.99
2025-12-04 20:00:00,3117.66,3150.47,3104.05,3132.01,428514.604
2025-12-05 00:00:00,3132.01,3192.72,3131.05,3169.61,430469.141
2025-12-05 04:00:00,3169.61,3181.64,3150.43,3172.47,436221.894
2025-12-05 08:00:00,3172.47,3172.47,3106.01,3130.0,884381.17
2025-12-05 12:00:00,3129.99,3157.0,3081.09,3105.39,1377700.852
2025-12-05 16:00:00,3105.39,3107.48,2978.0,3037.09,1911166.176
2025-12-05 20:00:00,3037.09,3047.8,3005.12,3020.38,338788.777
2025-12-06 00:00:00,3020.38,3044.8,3011.0,3038.64,243213.353
2025-12-06 04:00:00,3038.64,3041.0,3022.98,3024.98,184902.551
2025-12-06 08:00:00,3024.98,3040.7,3012.0,3037.46,273573.684
2025-12-06 12:00:00,3037.46,3068.58,3025.0,3040.1,464854.565
2025-12-06 16:00:00,3040.1,3065.59,3023.0,3029.03,272725.712
2025-12-06 20:00:00,3029.04,3053.99,3024.35,3036.53,179343.293
2025-12-07 00:00:00,3036.53,3056.6,3030.65,3052.58,171146.475
2025-12-07 04:00:00,3052.57,3056.78,3029.16,3035.91,177621.695
2025-12-07 08:00:00,3035.9,3042.9,3023.25,3034.52,216142.612
2025-12-07 12:00:00,3034.52,3052.8,2903.75,3025.82,1587983.856
2025-12-07 16:00:00,3025.83,3150.0,2997.59,3136.77,1327649.316
2025-12-07 20:00:00,3136.77,3145.91,3010.0,3058.14,835543.371
2025-12-08 00:00:00,3058.14,3133.69,3038.76,3109.65,607913.624
2025-12-08 04:00:00,3109.65,3140.15,3107.15,3132.62,425163.273
2025-12-08 08:00:00,3132.61,3179.99,3123.81,3140.61,596650.888
2025-12-08 12:00:00,3140.61,3178.0,3087.34,3099.69,1544347.414
2025-12-08 16:00:00,3099.69,3132.26,3066.17,3117.55,777794.824
2025-12-08 20:00:00,3117.56,3152.0,3111.65,3123.14,346761.775
2025-12-09 00:00:00,3123.15,3142.3,3089.01,3127.99,500964.431
2025-12-09 04:00:00,3128.0,3130.0,3094.0,3121.57,381512.02
2025-12-09 08:00:00,3121.58,3129.6,3090.0,3116.91,348112.505
2025-12-09 12:00:00,3116.91,3256.0,3097.0,3244.91,1547794.215
2025-12-09 16:00:00,3244.92,3397.5,3244.3,3357.06,2089098.95
2025-12-09 20:00:00,3357.05,3360.32,3283.51,3316.49,722290.244
2025-12-10 00:00:00,3316.5,3327.43,3286.58,3308.0,354269.292
2025-12-10 04:00:00,3308.01,3334.92,3305.22,3325.65,296314.737
2025-12-10 08:00:00,3325.64,3374.93,3295.56,3316.75,772820.147
2025-12-10 12:00:00,3316.76,3337.91,3302.61,3326.63,641668.318
2025-12-10 16:00:00,3326.63,3436.95,3319.48,3388.97,1685935.231
2025-12-10 20:00:00,3388.98,3446.12,3316.9,3322.79,1061006.371
2025-12-11 00:00:00,3322.8,3326.74,3165.0,3189.78,1307759.654
2025-12-11 04:00:00,3189.77,3214.0,3179.0,3199.97,542279.018
2025-12-11 08:00:00,3199.97,3212.0,3175.2,3191.29,415214.668
2025-12-11 12:00:00,3191.29,3209.06,3142.92,3177.71,1134781.654
2025-12-11 16:00:00,3177.71,3232.89,3153.78,3192.7,1022760.597
2025-12-11 20:00:00,3192.69,3272.43,3190.77,3235.77,760167.514
2025-12-12 00:00:00,3235.78,3264.78,3183.33,3244.03,547849.055
2025-12-12 04:00:00,3244.03,3263.5,3230.53,3245.0,292460.99
2025-12-12 08:00:00,3244.99,3254.74,3225.02,3241.17,339966.067
2025-12-12 12:00:00,3241.17,3250.66,3050.0,3070.0,1715560.0
2025-12-12 16:00:00,3070.01,3098.28,3041.1,3071.94,1451516.493
2025-12-12 20:00:00,3071.94,3095.0,3065.79,3083.34,269365.036
2025-12-13 00:00:00,3083.34,3094.07,3077.0,3088.46,151795.722
2025-12-13 04:00:00,3088.46,3094.23,3082.18,3093.19,165652.931
2025-12-13 08:00:00,3093.2,3135.0,3090.91,3117.99,426725.822
2025-12-13 12:00:00,3118.0,3125.99,3092.64,3108.1,346641.325
2025-12-13 16:00:00,3108.1,3115.25,3094.39,3107.12,161932.759
2025-12-13 20:00:00,3107.13,3118.99,3075.0,3113.01,197550.962
2025-12-14 00:00:00,3113.0,3128.65,3101.27,3117.4,184167.035
2025-12-14 04:00:00,3117.4,3120.99,3103.01,3113.78,143691.956
2025-12-14 08:00:00,3113.77,3118.72,3048.32,3083.45,526486.112
2025-12-14 12:00:00,3083.46,3107.26,3068.85,3083.33,633184.714
2025-12-14 16:00:00,3083.32,3107.0,3072.67,3091.88,501685.439
2025-12-14 20:00:00,3091.88,3095.84,3022.51,3062.02,700779.052
2025-12-15 00:00:00,3062.01,3150.0,3055.25,3107.48,825483.534
2025-12-15 04:00:00,3107.49,3143.89,3102.08,3127.34,346841.73
2025-12-15 08:00:00,3127.34,3177.0,3123.9,3155.69,579899.813
2025-12-15 12:00:00,3155.68,3157.9,2985.0,3009.48,1999664.779
2025-12-15 16:00:00,3009.48,3016.55,2890.51,2938.68,1735769.43
2025-12-15 20:00:00,2938.68,2968.43,2915.18,2963.25,593033.686
2025-12-16 00:00:00,2963.25,2976.94,2920.91,2935.44,593744.874
2025-12-16 04:00:00,2935.44,2950.27,2870.0,2922.62,754956.471
2025-12-16 08:00:00,2922.61,2962.99,2918.25,2956.57,473748.089
2025-12-16 12:00:00,2956.57,2982.1,2885.46,2961.73,1558979.658
2025-12-16 16:00:00,2961.73,2966.98,2910.01,2943.8,856984.505
2025-12-16 20:00:00,2943.82,2964.45,2936.46,2960.84,263002.112
2025-12-17 00:00:00,2960.83,2973.52,2936.52,2959.3,273173.732
